,trend,residual,seasonality
500,104.36999999999999,0.2186820222414796,0.0013179777585334948
501,104.35600000000002,-0.11824027505585574,-0.017759724944168363
502,104.16999999999996,0.03364838088514214,-0.013648380885103483
503,103.99999999999997,0.15460284968782392,0.005397150312201098
504,103.70599999999997,-0.04069297775851417,0.024692977758537252
505,103.20199999999994,0.5366820222415201,0.0013179777585334948
506,102.62599999999998,0.141759724944192,-0.017759724944168363
507,102.16999999999996,-0.48635161911485386,-0.013648380885103483
508,101.70399999999995,-0.42939715031215087,0.005397150312201098
509,101.44199999999998,-0.05669297775851952,0.024692977758537252
510,101.47799999999995,-0.0693179777584887,0.0013179777585334948
511,101.59799999999996,-0.14024027505579026,-0.017759724944168363
512,101.71799999999996,0.1456483808851369,-0.013648380885103483
513,101.80399999999997,0.07060284968782073,0.005397150312201098
514,101.87599999999998,0.10930702224149151,0.024692977758537252
515,101.868,-0.02931797775852508,0.0013179777585334948
516,101.654,0.16375972494416915,-0.017759724944168363
517,101.374,0.44964838088511055,-0.013648380885103483
518,100.92399999999996,-0.11939715031216279,0.005397150312201098
519,100.44999999999997,0.13530702224148777,0.024692977758537252
520,100.10199999999998,-0.5133179777585055,0.0013179777585334948
521,99.79599999999998,-0.34824027505580285,-0.017759724944168363
522,99.41599999999998,0.667648380885114,-0.013648380885103483
523,99.084,0.19060284968779687,0.005397150312201098
524,98.81399999999998,-0.12869297775852223,0.024692977758537252
525,98.432,-0.5033179777585288,0.0013179777585334948
526,98.116,-0.018240275055833,-0.017759724944168363
527,98.062,0.11164838088510246,-0.013648380885103483
528,97.97599999999997,-0.28139715031216894,0.005397150312201098
529,97.81599999999997,0.5993070222414864,0.024692977758537252
530,97.75799999999995,-0.2593179777584864,0.0013179777585334948
531,97.96399999999998,-0.666240275055815,-0.017759724944168363
532,98.27599999999998,-0.392351619114874,-0.013648380885103483
533,98.682,0.04260284968780072,0.005397150312201098
534,99.29199999999996,0.6833070222415037,0.024692977758537252
535,99.95999999999998,-0.4313179777585119,0.0013179777585334948
536,100.598,-0.2502402750558323,-0.017759724944168363
537,100.88599999999995,0.3376483808851442,-0.013648380885103483
538,101.264,0.6506028496878048,0.005397150312201098
539,101.24200000000002,0.17330702224144184,0.024692977758537252
540,100.93799999999997,0.48068202224149426,0.0013179777585334948
541,100.612,-0.3742402750558275,-0.017759724944168363
542,100.36799999999998,-0.6643516191148796,-0.013648380885103483
543,100.21599999999994,0.06860284968786802,0.005397150312201098
544,100.27799999999998,-0.08269297775851576,0.024692977758537252
545,100.70200000000001,-0.0433179777585493,0.0013179777585334948
546,101.06799999999998,-0.5202402750558142,-0.017759724944168363
547,101.66599999999998,0.15764838088512315,-0.013648380885103483
548,102.00600000000003,0.1086028496877748,0.005397150312201098
549,102.374,0.8113070222414612,0.024692977758537252
550,102.59199999999997,-0.23331797775850438,0.0013179777585334948
551,102.65799999999997,-0.2702402750557999,-0.017759724944168363
552,102.73999999999998,0.1736483808851285,-0.013648380885103483
553,103.18199999999996,-0.7373971503121578,0.005397150312201098
554,103.79999999999998,-0.20469297775851564,0.024692977758537252
555,104.32599999999998,0.2426820222414805,0.0013179777585334948
556,105.10199999999999,0.3757597249441725,-0.017759724944168363
557,105.76199999999996,-0.2183516191148532,-0.013648380885103483
558,106.65199999999994,-0.327397150312147,0.005397150312201098
559,107.14799999999998,-0.25269297775851746,0.024692977758537252
560,107.706,1.3126820222414595,0.0013179777585334948
561,108.07399999999996,-0.11624027505578935,-0.017759724944168363
562,108.27599999999998,0.057648380885114626,-0.013648380885103483
563,108.06400000000002,0.10060284968777923,0.005397150312201098
564,108.02599999999995,-0.12069297775848405,0.024692977758537252
565,107.57999999999998,0.3786820222414762,0.0013179777585334948
566,107.29199999999997,0.4757597249441952,-0.017759724944168363
567,107.37399999999998,-1.270351619114874,-0.013648380885103483
568,107.416,-0.691397150312194,0.005397150312201098
569,107.52,0.7953070222414701,0.024692977758537252
570,107.98999999999998,0.17868202224148755,0.0013179777585334948
571,108.45200000000004,-0.16424027505587643,-0.017759724944168363
572,108.64,-0.18635161911489936,-0.013648380885103483
573,108.99400000000001,0.04060284968779117,0.005397150312201098
574,109.40999999999994,-0.15469297775847585,0.024692977758537252
575,109.86,0.0786820222414648,0.0013179777585334948
576,110.088,0.27975972494416884,-0.017759724944168363
577,110.02399999999997,0.6796483808851287,-0.013648380885103483
578,109.89599999999996,0.27860284968784754,0.005397150312201098
579,109.956,-1.0206929777585465,0.024692977758537252
580,109.97599999999997,-0.677317977758507,0.0013179777585334948
581,110.00799999999995,0.6597597249442211,-0.017759724944168363
582,110.14999999999998,0.6536483808851324,-0.013648380885103483
583,110.39199999999998,-0.05739715031217939,0.005397150312201098
584,110.13199999999998,-0.4866929777585121,0.024692977758537252
585,109.90199999999997,0.606682022241499,0.0013179777585334948
586,109.506,-0.13824027505583755,-0.017759724944168363
587,109.084,0.5696483808851008,-0.013648380885103483
588,108.36399999999999,-0.009397150312191776,0.005397150312201098
589,107.862,-0.32669297775852973,0.024692977758537252
590,107.04199999999997,-0.13331797775851006,0.0013179777585334948
591,106.57599999999995,0.281759724944221,-0.017759724944168363
592,106.396,-0.8423516191148911,-0.013648380885103483
593,106.182,-0.1573971503122021,0.005397150312201098
594,105.94799999999998,0.6873070222414802,0.024692977758537252
595,106.06600000000002,-0.22731797775854679,0.0013179777585334948
596,106.19199999999996,-0.5042402750557946,-0.017759724944168363
597,106.31,-0.16635161911490334,-0.013648380885103483
598,106.70999999999995,-0.05539715031215563,0.005397150312201098
599,106.92999999999999,0.29530702224147015,0.024692977758537252
600,107.17,0.6686820222414682,0.0013179777585334948
601,107.33199999999995,-0.5442402750557866,-0.017759724944168363
602,107.28799999999995,0.05564838088514771,-0.013648380885103483
603,106.99799999999999,0.4666028496878073,0.005397150312201098
604,106.77399999999996,0.23130702224150562,0.024692977758537252
605,106.50799999999998,-0.11931797775851428,0.0013179777585334948
606,106.094,-0.42624027505582,-0.017759724944168363
607,105.78399999999998,0.22964838088512587,-0.013648380885103483
608,105.40000000000002,-0.005397150312215309,0.005397150312201098
609,105.13199999999999,0.32330702224147595,0.024692977758537252
610,104.70599999999997,-0.23731797775850927,0.0013179777585334948
611,104.22199999999998,0.10575972494419064,-0.017759724944168363
612,103.804,0.07964838088510598,-0.013648380885103483
613,103.56599999999997,-0.5913971503121712,0.005397150312201098
614,103.2,0.1653070222414605,0.024692977758537252
615,102.844,0.43468202224147356,0.0013179777585334948
616,102.67000000000002,-0.17224027505584358,-0.017759724944168363
617,102.13400000000001,-0.030351619114907656,-0.013648380885103483
618,101.68199999999997,0.4226028496878246,0.005397150312201098
619,101.50800000000001,-0.8226929777585533,0.024692977758537252
620,101.372,-0.35331797775853735,0.0013179777585334948
621,100.954,0.6737597249441742,-0.017759724944168363
622,100.76199999999996,0.6616483808851422,-0.013648380885103483
623,100.50599999999996,-0.4913971503121627,0.005397150312201098
624,100.11599999999997,-0.3906929777585085,0.024692977758537252
625,99.70799999999996,0.030682022241505614,0.0013179777585334948
626,99.27199999999996,0.40575972494420204,-0.017759724944168363
627,98.69199999999996,0.6916483808851434,-0.013648380885103483
628,98.14599999999997,-0.3113971503121701,0.005397150312201098
629,97.79999999999995,-0.9746929777584975,0.024692977758537252
630,97.54599999999998,-0.5373179777585064,0.0013179777585334948
631,97.89599999999996,0.05175972494421702,-0.017759724944168363
632,98.52599999999998,-0.4123516191148842,-0.013648380885103483
633,99.02400000000002,0.5606028496877872,0.005397150312201098
634,99.24399999999997,0.7313070222414914,0.024692977758537252
635,99.53600000000002,-0.03731797775854907,0.0013179777585334948
636,99.576,-0.5282402750558239,-0.017759724944168363
637,99.628,-0.054351619114894355,-0.013648380885103483
638,99.62399999999998,0.16060284968782415,0.005397150312201098
639,99.71799999999998,0.5173070222414927,0.024692977758537252
640,99.83600000000001,-0.35731797775854224,0.0013179777585334948
641,100.068,-0.5502402750558295,-0.017759724944168363
642,100.15599999999996,0.007648380885145889,-0.013648380885103483
643,100.478,0.4666028496878073,0.005397150312201098
644,100.50999999999996,0.16530702224150312,0.024692977758537252
645,100.33599999999996,0.752682022241514,0.0013179777585334948
646,100.02799999999996,-0.3502402750557982,-0.017759724944168363
647,99.65599999999998,-0.36235161911487285,-0.013648380885103483
648,99.64399999999999,-0.23939715031219574,0.005397150312201098
649,99.72399999999998,-0.9086929777585092,0.024692977758537252
650,100.00199999999998,1.0266820222414865,0.0013179777585334948
651,100.124,-0.04624027505582459,-0.017759724944168363
652,100.16199999999998,0.5216483808851274,-0.013648380885103483
653,99.53399999999999,0.4806028496878031,0.005397150312201098
654,99.12599999999996,-0.12069297775849826,0.024692977758537252
655,98.45399999999998,-0.5653179777585122,0.0013179777585334948
656,97.96999999999997,0.06775972494419394,-0.017759724944168363
657,97.50999999999999,-0.18635161911488515,-0.013648380885103483
658,97.344,0.2506028496877991,0.005397150312201098
659,97.09400000000002,-0.38869297775855577,0.024692977758537252
660,97.07,-0.0113179777585244,0.0013179777585334948
661,96.91,-0.12224027505583221,-0.017759724944168363
662,96.86999999999996,0.3336483808851393,-0.013648380885103483
663,96.53999999999996,0.2546028496878324,0.005397150312201098
664,96.18399999999998,0.3213070222414806,0.024692977758537252
665,95.61399999999999,-0.205317977758527,0.0013179777585334948
666,95.24999999999997,-0.24224027505580834,-0.017759724944168363
667,95.15599999999999,-0.8023516191148848,-0.013648380885103483
668,95.40200000000002,-0.42739715031221237,0.005397150312201098
669,95.578,0.4573070222414621,0.024692977758537252
670,95.92999999999998,0.7086820222414887,0.0013179777585334948
671,96.118,-0.2302402750558221,-0.017759724944168363
672,95.97199999999998,0.1416483808851178,-0.013648380885103483
673,96.08799999999995,-0.1733971503121506,0.005397150312201098
674,96.31399999999996,-1.0086929777585034,0.024692977758537252
675,96.578,0.6406820222414624,0.0013179777585334948
676,96.78999999999999,0.22775972494417632,-0.017759724944168363
677,97.064,0.36964838088511226,-0.013648380885103483
678,96.86399999999998,0.11060284968782698,0.005397150312201098
679,96.782,-0.10669297775853089,0.024692977758537252
680,96.70200000000001,-0.483317977758547,0.0013179777585334948
681,96.70599999999996,-0.09824027505578867,-0.017759724944168363
682,96.97999999999998,0.05364838088512395,-0.013648380885103483
683,97.368,-0.3733971503121961,0.005397150312201098
684,97.66599999999995,0.37930702224150176,0.024692977758537252
685,98.03599999999994,0.12268202224151857,0.0013179777585334948
686,98.33399999999996,-0.2362402750557939,-0.017759724944168363
687,98.44799999999996,0.4356483808851432,-0.013648380885103483
688,98.50399999999996,-0.01939715031216847,0.005397150312201098
689,98.57,0.04530702224147014,0.024692977758537252
690,98.52799999999998,-0.08931797775851315,0.0013179777585334948
691,98.55800000000002,-0.1302402750558562,-0.017759724944168363
692,98.50400000000002,0.16964838088508097,-0.013648380885103483
693,98.536,0.0986028496877981,0.005397150312201098
694,98.56999999999994,-0.22469297775846903,0.024692977758537252
695,98.54999999999995,0.04868202224150629,0.0013179777585334948
696,98.584,0.013759724944163474,-0.017759724944168363
697,98.83599999999998,-0.26235161911487853,-0.013648380885103483
698,99.18399999999995,-0.3793971503121537,0.005397150312201098
699,99.44,0.1653070222414605,0.024692977758537252
700,99.722,0.6166820222414757,0.0013179777585334948
701,100.04199999999996,-0.16424027505579117,-0.017759724944168363
702,100.25399999999998,-0.2703516191148741,-0.013648380885103483
703,100.76799999999997,-0.3633971503121768,0.005397150312201098
704,101.44599999999998,-0.7806929777585233,0.024692977758537252
705,102.00999999999999,0.8986820222414722,0.0013179777585334948
706,102.37799999999997,0.8897597249441966,-0.017759724944168363
707,102.53200000000001,0.27164838088509907,-0.013648380885103483
708,102.24400000000004,0.0006028496877564966,0.005397150312201098
709,101.72400000000002,-0.28869297775856145,0.024692977758537252
710,101.23999999999995,0.22868202224151313,0.0013179777585334948
711,100.79599999999999,-0.12824027505581823,-0.017759724944168363
712,100.554,-0.17035161911489402,-0.013648380885103483
713,100.29399999999998,-0.2693971503121827,0.005397150312201098
714,100.26999999999995,-0.04469297775849064,0.024692977758537252
715,100.392,-0.22331797775852769,0.0013179777585334948
716,100.65399999999995,-0.10624027505578423,-0.017759724944168363
717,101.04199999999997,-0.048351619114865706,-0.013648380885103483
718,101.51799999999996,-0.18339715031215573,0.005397150312201098
719,101.72,0.4453070222414616,0.024692977758537252
720,101.678,0.8706820222414664,0.0013179777585334948
721,101.52599999999998,0.031759724944192574,-0.017759724944168363
722,101.35399999999996,-0.5703516191148571,-0.013648380885103483
723,101.16799999999998,-0.5933971503121808,0.005397150312201098
724,101.23599999999999,0.06930702224147105,0.024692977758537252
725,101.712,-0.09331797775853225,0.0013179777585334948
726,102.30999999999996,-0.4122402750557958,-0.017759724944168363
727,102.762,0.40164838088510874,-0.013648380885103483
728,103.098,0.4666028496877931,0.005397150312201098
729,103.61199999999995,-0.04669297775848598,0.024692977758537252
730,103.72199999999998,-0.4233179777585163,0.0013179777585334948
731,103.70399999999998,0.7637597249441919,-0.017759724944168363
732,103.76399999999998,-0.050351619114875255,-0.013648380885103483
733,103.726,-0.2513971503121962,0.005397150312201098
