,trend,residual,seasonality
2267,1.1614,-0.0006777137322819503,-2.2286267717972638e-05
2268,1.16294,-0.00012348101727362274,-0.00021651898272638423
2269,1.16472,0.004115938790392492,0.00016406120960756897
2270,1.1659199999999998,-0.003022844993391166,0.00010284499339135456
2271,1.16686,0.0014681009525544526,-2.8100952554566687e-05
2272,1.1685999999999999,-0.0018777137322818181,-2.2286267717972638e-05
2273,1.1709999999999996,-0.003483481017273208,-0.00021651898272638423
2274,1.1723,0.005235938790392502,0.00016406120960756897
2275,1.1743999999999999,0.0004971550066088014,0.00010284499339135456
2276,1.1757399999999998,-0.0009118990474451522,-2.8100952554566687e-05
2277,1.1730199999999995,0.004202286267718489,-2.2286267717972638e-05
2278,1.1702,0.00401651898272641,-0.00021651898272638423
2279,1.1667999999999998,-0.0028640612096074935,0.00016406120960756897
2280,1.16232,-0.0015228449933913314,0.00010284499339135456
2281,1.15708,0.0007481009525543986,-2.8100952554566687e-05
2282,1.15456,0.0002622862677179906,-2.2286267717972638e-05
2283,1.1528599999999996,-0.004843481017273236,-0.00021651898272638423
2284,1.15114,0.00019593879039234697,0.00016406120960756897
2285,1.1499799999999998,0.0023171550066089564,0.00010284499339135456
2286,1.1508200000000002,-0.00159189904744561,-2.8100952554566687e-05
2287,1.1524,-0.003377713732282097,-2.2286267717972638e-05
2288,1.1531799999999999,-0.0009634810172735747,-0.00021651898272638423
2289,1.15492,0.00431593879039247,0.00016406120960756897
2290,1.1566200000000002,-0.00042284499339145256,0.00010284499339135456
2291,1.15624,0.0016881009525545616,-2.8100952554566687e-05
2292,1.1534200000000001,0.004102286267717834,-2.2286267717972638e-05
2293,1.1524599999999996,-0.0021434810172733113,-0.00021651898272638423
2294,1.1501799999999998,-0.005044061209607343,0.00016406120960756897
2295,1.1481000000000001,0.0032971550066084932,0.00010284499339135456
2296,1.1459200000000003,0.0006081009525543696,-2.8100952554566687e-05
2297,1.1443800000000002,0.0027422862677178063,-2.2286267717972638e-05
2298,1.1421400000000002,-0.0027234810172737803,-0.00021651898272638423
2299,1.1403,-0.0028640612096077155,0.00016406120960756897
2300,1.13776,0.0024371550066086324,0.00010284499339135456
2301,1.1361599999999996,0.0011681009525549297,-2.8100952554566687e-05
2302,1.1368200000000002,-0.002397713732282116,-2.2286267717972638e-05
2303,1.1365,-0.005083481017273698,-0.00021651898272638423
2304,1.1371799999999999,0.003555938790392599,0.00016406120960756897
2305,1.13884,-0.00024284499339138356,0.00010284499339135456
2306,1.14112,-0.00039189904744529826,-2.8100952554566687e-05
2307,1.1401999999999999,0.0025222862677181414,-2.2286267717972638e-05
2308,1.1391800000000003,0.003636518982726141,-0.00021651898272638423
2309,1.1354000000000002,0.0007359387903923319,0.00016406120960756897
2310,1.13268,0.0008171550066086773,0.00010284499339135456
2311,1.1303599999999996,-0.008531899047445113,-2.8100952554566687e-05
2312,1.1296599999999999,-0.0005377137322819213,-2.2286267717972638e-05
2313,1.1313399999999996,-0.00012348101727317865,-0.00021651898272638423
2314,1.13604,-0.0034040612096074784,0.00016406120960756897
2315,1.13764,0.004257155006608565,0.00010284499339135456
2316,1.1391400000000003,0.006188100952554288,-2.8100952554566687e-05
2317,1.1407399999999999,-0.003617713732281893,-2.2286267717972638e-05
2318,1.1391600000000002,-0.0004434810172737207,-0.00021651898272638423
2319,1.1366600000000002,0.003975938790392241,0.00016406120960756897
2320,1.135,-0.0010028449933912555,0.00010284499339135456
2321,1.13462,-0.001791899047445366,-2.8100952554566687e-05
2322,1.1343200000000002,-0.005497713732282219,-2.2286267717972638e-05
2323,1.1338400000000002,0.002976518982726258,-0.00021651898272638423
2324,1.13436,0.004775938790392375,0.00016406120960756897
2325,1.1354999999999997,-0.003902844993391158,0.00010284499339135456
2326,1.13506,0.00036810095255457363,-2.8100952554566687e-05
2327,1.13472,-0.00019771373228191433,-2.2286267717972638e-05
2328,1.13594,-0.0013234810172734906,-0.00021651898272638423
2329,1.1359800000000002,0.0014559387903921638,0.00016406120960756897
2330,1.1353999999999995,0.0022971550066090475,0.00010284499339135456
2331,1.13588,-0.0002518990474454913,-2.8100952554566687e-05
2332,1.1356200000000003,-0.003997713732282384,-2.2286267717972638e-05
2333,1.13424,0.002776518982726502,-0.00021651898272638423
2334,1.1340600000000003,0.002075938790392229,0.00016406120960756897
2335,1.13496,-0.004162844993391307,0.00010284499339135456
2336,1.13514,-0.0004118990474454293,-2.8100952554566687e-05
2337,1.1368000000000003,-0.0006777137322821723,-2.2286267717972638e-05
2338,1.1380000000000001,-8.348101727380478e-05,-0.00021651898272638423
2339,1.13906,0.005375938790392531,0.00016406120960756897
2340,1.13908,-0.002282844993391425,0.00010284499339135456
2341,1.1386,0.0014281009525544126,-2.8100952554566687e-05
2342,1.1382799999999997,-0.002057713732281665,-2.2286267717972638e-05
2343,1.13966,-0.004143481017273535,-0.00021651898272638423
2344,1.1410600000000002,0.0017759387903922617,0.00016406120960756897
2345,1.1431,0.0005971550066085683,0.00010284499339135456
2346,1.1429000000000002,0.0041281009525543375,-2.8100952554566687e-05
2347,1.1421800000000002,0.004242286267717863,-2.2286267717972638e-05
2348,1.1413200000000001,-0.006803481017273642,-0.00021651898272638423
2349,1.1414399999999998,-0.0022040612096073885,0.00016406120960756897
2350,1.141,-0.0016028449933914114,0.00010284499339135456
2351,1.1449999999999996,0.0026281009525549463,-2.8100952554566687e-05
2352,1.14712,-0.002897713732281839,-2.2286267717972638e-05
2353,1.1486,0.005916518982726423,-0.00021651898272638423
2354,1.14862,0.0012159387903923678,0.00016406120960756897
2355,1.1481199999999998,-0.0013228449933911314,0.00010284499339135456
2356,1.1452600000000002,0.0024681009525543422,-2.8100952554566687e-05
2357,1.1432200000000001,-0.0014977137322822152,-2.2286267717972638e-05
2358,1.1411,-0.0008834810172737167,-0.00021651898272638423
2359,1.1388799999999997,0.000755938790392685,0.00016406120960756897
2360,1.13772,-0.0015228449933913314,0.00010284499339135456
2361,1.13734,-0.0007118990474453962,-2.8100952554566687e-05
2362,1.1355,0.00042228626771792857,-2.2286267717972638e-05
2363,1.1365399999999999,0.00177651898272639,-0.00021651898272638423
2364,1.1379000000000001,-0.007464061209607653,0.00016406120960756897
2365,1.1393600000000002,0.0020371550066084544,0.00010284499339135456
2366,1.14132,0.0021081009525546483,-2.8100952554566687e-05
2367,1.1441199999999998,-0.0008977137322818372,-2.2286267717972638e-05
2368,1.14494,0.003176518982726236,-0.00021651898272638423
2369,1.1450200000000001,-0.000584061209607656,0.00016406120960756897
2370,1.14468,0.0008171550066086773,0.00010284499339135456
2371,1.14234,0.0014881009525545836,-2.8100952554566687e-05
2372,1.1402400000000001,0.0012822862677177894,-2.2286267717972638e-05
2373,1.1377199999999998,-0.0013034810172733596,-0.00021651898272638423
2374,1.13448,-0.0005440612096073939,0.00016406120960756897
2375,1.13268,0.0002171550066087434,0.00010284499339135456
2376,1.1307799999999997,-0.003151899047445172,-2.8100952554566687e-05
2377,1.1299800000000002,0.0025422862677178283,-2.2286267717972638e-05
2378,1.12928,-0.0023634810172736423,-0.00021651898272638423
2379,1.1299799999999998,-4.406120960722692e-05,0.00016406120960756897
2380,1.1303000000000003,-0.0009028449933917106,0.00010284499339135456
2381,1.1317000000000004,-0.0005718990474458113,-2.8100952554566687e-05
2382,1.1323999999999999,0.0017222862677182295,-2.2286267717972638e-05
2383,1.13336,0.0005565189827263911,-0.00021651898272638423
2384,1.1343199999999998,-0.0008840612096074009,0.00016406120960756897
2385,1.13524,-0.0010428449933912955,0.00010284499339135456
2386,1.13588,4.810095255447566e-05,-2.8100952554566687e-05
2387,1.1365800000000001,0.0021422862677178724,-2.2286267717972638e-05
2388,1.1372600000000002,-0.00014348101727375376,-0.00021651898272638423
2389,1.1368800000000001,5.593879039231798e-05,0.00016406120960756897
2390,1.1353,0.0022971550066086034,0.00010284499339135456
2391,1.1340599999999998,-3.18990474453823e-05,-2.8100952554566687e-05
2392,1.1305200000000002,0.00030228626771780856,-2.2286267717972638e-05
2393,1.12778,0.003136518982726418,-0.00021651898272638423
2394,1.12592,-0.0066840612096076505,0.00016406120960756897
2395,1.12548,-0.0015828449933912804,0.00010284499339135456
2396,1.1258400000000004,-0.0011118990474457962,-2.8100952554566687e-05
2397,1.1280000000000001,0.0006222862677179065,-2.2286267717972638e-05
2398,1.1297000000000004,0.003016518982726076,-0.00021651898272638423
2399,1.1314799999999998,-0.0014440612096072948,0.00016406120960756897
2400,1.13274,-0.00034284499339137255,0.00010284499339135456
2401,1.1344600000000002,-0.0008318990474457383,-2.8100952554566687e-05
2402,1.13588,-0.0009577137322820083,-2.2286267717972638e-05
2403,1.1356399999999998,0.005676518982726627,-0.00021651898272638423
2404,1.13514,0.001995938790392371,0.00016406120960756897
2405,1.13344,-0.002242844993391385,0.00010284499339135456
2406,1.13016,0.0009681009525545076,-2.8100952554566687e-05
2407,1.1270999999999998,-0.0006777137322817282,-2.2286267717972638e-05
2408,1.1251799999999998,-0.0002634810172734297,-0.00021651898272638423
2409,1.1232000000000002,-0.0013640612096076589,0.00016406120960756897
2410,1.12196,-0.0003628449933915036,0.00010284499339135456
2411,1.1217,-0.00047189904744537826,-2.8100952554566687e-05
2412,1.1217000000000001,-0.0014777137322820842,-2.2286267717972638e-05
2413,1.1216400000000002,0.001976518982726146,-0.00021651898272638423
2414,1.1225800000000001,-0.0007440612096075939,0.00016406120960756897
2415,1.12376,-0.002462844993391494,0.00010284499339135456
2416,1.1245400000000003,0.0013881009525541505,-2.8100952554566687e-05
2417,1.12514,0.0009822862677180445,-2.2286267717972638e-05
2418,1.1268600000000002,0.0006565189827261581,-0.00021651898272638423
2419,1.12782,-0.0029840612096076135,0.00016406120960756897
2420,1.1281999999999999,0.0016971550066086692,0.00010284499339135456
2421,1.1286199999999997,0.0021081009525548704,-2.8100952554566687e-05
2422,1.1282,-0.0001777137322822274,-2.2286267717972638e-05
2423,1.1271199999999997,0.002496518982726666,-0.00021651898272638423
2424,1.1260799999999997,-0.0033440612096073074,0.00016406120960756897
2425,1.12498,-0.00048284499339140154,0.00010284499339135456
2426,1.12214,0.003388100952554596,-2.8100952554566687e-05
2427,1.1201599999999998,0.0023622862677182034,-2.2286267717972638e-05
2428,1.1182000000000003,-0.0027834810172739513,-0.00021651898272638423
2429,1.1168000000000002,-0.003964061209607817,0.00016406120960756897
2430,1.1166000000000003,-0.0019028449933916004,0.00010284499339135456
2431,1.1174399999999998,0.0010881009525548497,-2.8100952554566687e-05
2432,1.11836,0.0031622862677178933,-2.2286267717972638e-05
2433,1.1194,0.00021651898272638423,-0.00021651898272638423
2434,1.11964,-0.0022040612096076106,0.00016406120960756897
2435,1.1191399999999998,0.0007571550066089504,0.00010284499339135456
2436,1.1190800000000003,0.0006481009525541875,-2.8100952554566687e-05
2437,1.1199599999999996,-0.0009377137322816552,-2.2286267717972638e-05
2438,1.12062,-0.0013034810172735817,-0.00021651898272638423
2439,1.1211400000000002,0.0006959387903922919,0.00016406120960756897
2440,1.1214000000000002,0.0017971550066084362,0.00010284499339135456
2441,1.12158,0.0007481009525546206,-2.8100952554566687e-05
2442,1.1206200000000002,-0.00029771373228212536,-2.2286267717972638e-05
2443,1.1190800000000003,0.001136518982726194,-0.00021651898272638423
2444,1.1180200000000002,-0.000984061209607834,0.00016406120960756897
2445,1.11712,-0.0016228449933913204,0.00010284499339135456
2446,1.11616,0.0008681009525545186,-2.8100952554566687e-05
2447,1.11632,-0.0004977137322821033,-2.2286267717972638e-05
2448,1.1172399999999998,-0.0018234810172734356,-0.00021651898272638423
2449,1.11776,7.5938790392449e-05,0.00016406120960756897
2450,1.1178,0.0022971550066088254,0.00010284499339135456
2451,1.1173399999999998,0.0022881009525547173,-2.8100952554566687e-05
2452,1.11634,-0.00031771373228203434,-2.2286267717972638e-05
2453,1.1156399999999997,-0.0025234810172733583,-0.00021651898272638423
2454,1.11652,-0.0036840612096075364,0.00016406120960756897
2455,1.11834,-0.0017428449933912184,0.00010284499339135456
2456,1.1201400000000001,0.003888100952554541,-2.8100952554566687e-05
2457,1.12302,0.0021022862677180544,-2.2286267717972638e-05
2458,1.1263,-0.004183481017273797,-0.00021651898272638423
2459,1.12774,-0.000504061209607576,0.00016406120960756897
2460,1.1293000000000002,0.003697155006608449,0.00010284499339135456
2461,1.13066,0.0005681009525545516,-2.8100952554566687e-05
2462,1.13068,0.0022422862677180834,-2.2286267717972638e-05
2463,1.1281999999999999,0.0007165189827265511,-0.00021651898272638423
2464,1.1263,0.0010359387903922988,0.00016406120960756897
2465,1.1235399999999998,-0.002942844993391086,0.00010284499339135456
2466,1.12228,-0.0005518990474454583,-2.8100952554566687e-05
2467,1.1226,-0.003477713732282086,-2.2286267717972638e-05
2468,1.12578,-0.0031634810172735542,-0.00021651898272638423
2469,1.12936,-0.00042406120960749596,0.00016406120960756897
2470,1.1328399999999998,0.0036571550066088533,0.00010284499339135456
2471,1.1357199999999998,0.003908100952554673,-2.8100952554566687e-05
2472,1.13726,-0.0007377137322818993,-2.2286267717972638e-05
2473,1.1373,-0.0002834810172735607,-0.00021651898272638423
2474,1.13508,0.0015559387903923748,0.00016406120960756897
2475,1.1334399999999998,0.0032571550066088973,0.00010284499339135456
2476,1.1316200000000003,-0.003091899047445667,-2.8100952554566687e-05
2477,1.12994,-0.0016177137322818912,-2.2286267717972638e-05
2478,1.12706,0.0008565189827263581,-0.00021651898272638423
2479,1.1256399999999998,0.002595938790392749,0.00016406120960756897
2480,1.1241,-0.0018028449933913894,0.00010284499339135456
2481,1.12354,-0.002111899047445464,-2.8100952554566687e-05
2482,1.1229,-0.002277713732281996,-2.2286267717972638e-05
2483,1.1238,0.001316518982726485,-0.00021651898272638423
2484,1.1246600000000002,0.0003759387903921939,0.00016406120960756897
2485,1.1247200000000002,0.0020771550066084944,0.00010284499339135456
2486,1.1241999999999999,0.0015281009525546236,-2.8100952554566687e-05
2487,1.1246599999999998,-0.003737713732281791,-2.2286267717972638e-05
2488,1.1236799999999998,-0.0011634810172733306,-0.00021651898272638423
2489,1.1226999999999998,0.004635938790392568,0.00016406120960756897
2490,1.12154,0.0003571550066087724,0.00010284499339135456
2491,1.1198599999999996,0.0009681009525549516,-2.8100952554566687e-05
2492,1.11726,-0.002137713732281967,-2.2286267717972638e-05
2493,1.11536,-0.0012434810172736327,-0.00021651898272638423
2494,1.11408,0.00025593879039251797,0.00016406120960756897
2495,1.1141199999999998,-0.0017228449933910873,0.00010284499339135456
2496,1.11282,0.0016081009525547036,-2.8100952554566687e-05
2497,1.11158,0.003742286267717918,-2.2286267717972638e-05
2498,1.1112199999999999,-0.00360348101727355,-0.00021651898272638423
2499,1.1123800000000001,-0.004244061209607653,0.00016406120960756897
2500,1.11328,-0.002682844993391381,0.00010284499339135456
2501,1.1157400000000002,0.0044881009525544755,-2.8100952554566687e-05
2502,1.11764,0.0021822862677179124,-2.2286267717972638e-05
2503,1.11946,0.0004565189827264022,-0.00021651898272638423
2504,1.1196599999999999,-0.0020240612096075416,0.00016406120960756897
2505,1.11908,0.0006171550066084773,0.00010284499339135456
2506,1.1178999999999997,0.0033281009525548693,-2.8100952554566687e-05
2507,1.1164599999999998,0.0004622862677181906,-2.2286267717972638e-05
2508,1.11428,-0.00026348101727365173,-0.00021651898272638423
2509,1.1115599999999997,-0.0011240612096071968,0.00016406120960756897
2510,1.11016,-0.0013628449933913934,0.00010284499339135456
2511,1.1090600000000002,-0.001431899047445672,-2.8100952554566687e-05
2512,1.1085,0.0014222862677180405,-2.2286267717972638e-05
2513,1.1095999999999997,-0.0010834810172732506,-0.00021651898272638423
2514,1.1100800000000002,-0.0024440612096078506,0.00016406120960756897
2515,1.1099,0.004397155006608594,0.00010284499339135456
2516,1.1097799999999998,0.0002481009525548977,-2.8100952554566687e-05
2517,1.1093199999999999,-0.0002977137322819033,-2.2286267717972638e-05
2518,1.1062200000000002,0.001696518982726088,-0.00021651898272638423
2519,1.1035399999999997,0.0017959387903926148,0.00016406120960756897
2520,1.10118,-0.002382844993391414,0.00010284499339135456
2521,1.1003,-0.00367189904744547,-2.8100952554566687e-05
2522,1.0998599999999998,-0.002637713732281912,-2.2286267717972638e-05
2523,1.10062,0.0028965189827264,-0.00021651898272638423
2524,1.1022200000000002,0.0009159387903921788,0.00016406120960756897
2525,1.1036400000000002,-0.0010428449933915175,0.00010284499339135456
2526,1.10316,0.0014681009525546746,-2.8100952554566687e-05
2527,1.10372,0.0006022862677179976,-2.2286267717972638e-05
2528,1.1046399999999998,-0.00352348101727347,-0.00021651898272638423
2529,1.1037200000000003,0.002215938790392258,0.00016406120960756897
2530,1.10428,0.0029171550066086683,0.00010284499339135456
2531,1.1046799999999999,-0.0046518990474452284,-2.8100952554566687e-05
2532,1.1042600000000002,0.0028622862677177043,-2.2286267717972638e-05
2533,1.1031399999999998,-2.3481017273411706e-05,-0.00021651898272638423
2534,1.10296,0.0008759387903925829,0.00016406120960756897
2535,1.1019,-0.0003028449933915546,0.00010284499339135456
2536,1.10014,-0.001011899047445363,-2.8100952554566687e-05
2537,1.0977599999999998,0.004062286267718016,-2.2286267717972638e-05
2538,1.09618,-0.0018634810172734756,-0.00021651898272638423
2539,1.09432,-0.0023840612096074575,0.00016406120960756897
2540,1.09256,0.0011371550066087753,0.00010284499339135456
2541,1.0928999999999998,-0.003071899047445092,-2.8100952554566687e-05
2542,1.0937600000000003,-0.0007377137322823434,-2.2286267717972638e-05
2543,1.0945199999999997,0.001496518982726776,-0.00021651898272638423
2544,1.09596,0.00027593879039242695,0.00016406120960756897
2545,1.09644,0.0010571550066084733,0.00010284499339135456
2546,1.09666,0.00036810095255457363,-2.8100952554566687e-05
2547,1.09746,-0.0020377137322822,-2.2286267717972638e-05
2548,1.0987400000000005,-0.0016234810172741237,-0.00021651898272638423
2549,1.0999,0.00033593879039237593,0.00016406120960756897
2550,1.1014400000000004,0.0024571550066083193,0.00010284499339135456
2551,1.1034599999999999,-0.0006318990474453162,-2.8100952554566687e-05
2552,1.10582,-0.002697713732282083,-2.2286267717972638e-05
2553,1.1083999999999998,-0.0011834810172734616,-0.00021651898272638423
2554,1.1108000000000002,0.0012359387903922768,0.00016406120960756897
2555,1.11266,0.004137155006608667,0.00010284499339135456
2556,1.1138400000000002,0.0009881009525544166,-2.8100952554566687e-05
2557,1.11348,-0.0010577137322819972,-2.2286267717972638e-05
2558,1.11166,0.001456518982726292,-0.00021651898272638423
2559,1.1106600000000002,-0.000424061209607718,0.00016406120960756897
2560,1.1103799999999997,-0.002682844993391159,0.00010284499339135456
2561,1.1107599999999997,-0.0009318990474452832,-2.8100952554566687e-05
2562,1.11168,-0.0006577137322820413,-2.2286267717972638e-05
2563,1.11342,0.001596518982726321,-0.00021651898272638423
2564,1.1139800000000002,0.0008559387903922298,0.00016406120960756897
2565,1.1132600000000001,0.0031371550066085553,0.00010284499339135456
2566,1.1116,0.0010281009525546787,-2.8100952554566687e-05
2567,1.10958,-0.002157713732282098,-2.2286267717972638e-05
2568,1.1065999999999998,0.00011651898272661728,-0.00021651898272638423
2569,1.10472,1.593879039250002e-05,0.00016406120960756897
2570,1.1033799999999998,-0.0018828449933912474,0.00010284499339135456
2571,1.1021999999999998,0.0010281009525546787,-2.8100952554566687e-05
2572,1.10164,-0.0009177137322819683,-2.2286267717972638e-05
2573,1.10232,-0.0015034810172735596,-0.00021651898272638423
2574,1.1030800000000003,-0.001144061209607772,0.00016406120960756897
2575,1.1045,0.00039715500660859036,0.00010284499339135456
2576,1.10582,0.0012081009525545256,-2.8100952554566687e-05
2577,1.1065399999999999,0.0012822862677180115,-2.2286267717972638e-05
2578,1.1059799999999997,0.001436518982726605,-0.00021651898272638423
2579,1.1048399999999998,0.0006959387903925139,0.00016406120960756897
2580,1.1036400000000002,-0.0015428449933914624,0.00010284499339135456
2581,1.1021599999999998,-0.0008318990474452942,-2.8100952554566687e-05
2582,1.1011599999999995,0.0006622862677183906,-2.2286267717972638e-05
2583,1.1010199999999999,-0.0010034810172733926,-0.00021651898272638423
2584,1.1023,-0.0017640612096076148,0.00016406120960756897
2585,1.1035599999999997,-0.002162844993391083,0.00010284499339135456
2586,1.1051199999999999,0.0026081009525545933,-2.8100952554566687e-05
2587,1.10702,0.0011022862677181645,-2.2286267717972638e-05
2588,1.1078600000000003,-4.348101727398682e-05,-0.00021651898272638423
2589,1.1075599999999999,0.002475938790392629,0.00016406120960756897
2590,1.1077799999999998,-0.002182844993391214,0.00010284499339135456
2591,1.10882,-0.002591899047445278,-2.8100952554566687e-05
2592,1.1093400000000002,-0.0001177137322822784,-2.2286267717972638e-05
2593,1.1105800000000001,0.002436518982726273,-0.00021651898272638423
2594,1.11218,0.00045593879039249594,0.00016406120960756897
2595,1.1133199999999996,-0.0015228449933908873,0.00010284499339135456
2596,1.1129800000000005,0.0012481009525541216,-2.8100952554566687e-05
2597,1.1128200000000001,0.0021022862677178324,-2.2286267717972638e-05
2598,1.1120000000000003,-0.0006834810172739608,-0.00021651898272638423
2599,1.1108799999999999,0.0009559387903926629,0.00016406120960756897
2600,1.1096399999999997,-0.0019428449933911963,0.00010284499339135456
2601,1.10922,-0.0005918990474454983,-2.8100952554566687e-05
2602,1.10874,-1.7713732282067366e-05,-2.2286267717972638e-05
2603,1.11068,-0.0014634810172735196,-0.00021651898272638423
2604,1.1129000000000004,-0.0034640612096080935,0.00016406120960756897
2605,1.11536,0.0020371550066086764,0.00010284499339135456
2606,1.11776,0.0019681009525543973,-2.8100952554566687e-05
2607,1.1192399999999998,0.0017822862677181785,-2.2286267717972638e-05
2608,1.1189,0.002316518982726375,-0.00021651898272638423
2609,1.1188200000000001,-0.0019840612096077236,0.00016406120960756897
2610,1.11764,-0.0019428449933914184,0.00010284499339135456
2611,1.1154999999999997,0.003828100952554814,-2.8100952554566687e-05
2612,1.1141999999999999,0.0009222862677180955,-2.2286267717972638e-05
2613,1.1134400000000002,-0.0029234810172737583,-0.00021651898272638423
2614,1.1122400000000001,-0.0019040612096076438,0.00016406120960756897
2615,1.11176,0.0001371550066086634,0.00010284499339135456
2616,1.11268,0.0006481009525546316,-2.8100952554566687e-05
2617,1.1132800000000003,-0.0005577137322822744,-2.2286267717972638e-05
2618,1.11264,0.002476518982726313,-0.00021651898272638423
2619,1.1118599999999998,0.0014759387903925168,0.00016406120960756897
2620,1.1109600000000002,-0.002262844993391516,0.00010284499339135456
2621,1.1098,-0.0003718990474453893,-2.8100952554566687e-05
2622,1.10814,8.228626771814367e-05,-2.2286267717972638e-05
2623,1.1068399999999998,0.002476518982726535,-0.00021651898272638423
2624,1.1052799999999998,-0.00024406120960742694,0.00016406120960756897
2625,1.1040399999999997,-0.0018428449933909853,0.00010284499339135456
2626,1.1023999999999998,-0.0007718990474453452,-2.8100952554566687e-05
2627,1.1019599999999996,6.228626771845673e-05,-2.2286267717972638e-05
2628,1.1033600000000001,-0.0022434810172737444,-0.00021651898272638423
2629,1.1041999999999998,-0.0013640612096074368,0.00016406120960756897
2630,1.1046399999999996,0.004557155006608976,0.00010284499339135456
2631,1.1043999999999998,0.0014281009525546346,-2.8100952554566687e-05
2632,1.1034,0.0008222862677181066,-2.2286267717972638e-05
2633,1.1003999999999998,-0.0004834810172735387,-0.00021651898272638423
2634,1.0974199999999998,0.000415938790392678,0.00016406120960756897
2635,1.0948599999999997,-0.0006628449933910264,0.00010284499339135456
2636,1.09234,-0.001411899047445541,-2.8100952554566687e-05
2637,1.0895399999999997,0.0018822862677181675,-2.2286267717972638e-05
2638,1.0872800000000002,3.651898272609319e-05,-0.00021651898272638423
2639,1.08578,-0.0019440612096074618,0.00016406120960756897
2640,1.08332,-0.00042284499339145256,0.00010284499339135456
2641,1.0819800000000002,0.0014481009525543216,-2.8100952554566687e-05
2642,1.08084,-0.0017177137322821022,-2.2286267717972638e-05
2643,1.0811,-0.0004834810172735387,-0.00021651898272638423
2644,1.0814600000000003,-0.0033240612096078425,0.00016406120960756897
2645,1.08322,0.0009771550066086153,0.00010284499339135456
2646,1.0847200000000001,0.0005081009525543806,-2.8100952554566687e-05
2647,1.08902,-0.0010977137322820373,-2.2286267717972638e-05
2648,1.0926600000000002,-0.004543481017273713,-0.00021651898272638423
2649,1.0982600000000002,0.0013759387903923058,0.00016406120960756897
2650,1.1041,-0.0017028449933914004,0.00010284499339135456
2651,1.1092,0.0040281009525545705,-2.8100952554566687e-05
2652,1.1140200000000005,0.0031022862677175,-2.2286267717972638e-05
2653,1.11922,-0.005603481017273774,-0.00021651898272638423
2654,1.1255199999999999,-0.0017840612096075238,0.00016406120960756897
2655,1.1276800000000002,0.0007171550066084663,0.00010284499339135456
2656,1.1303400000000003,0.014388100952554272,-2.8100952554566687e-05
2657,1.1292200000000001,-0.0012977137322822373,-2.2286267717972638e-05
2658,1.12562,0.001296518982726354,-0.00021651898272638423
2659,1.1203,-0.0021640612096075706,0.00016406120960756897
2660,1.11464,-0.004242844993391387,0.00010284499339135456
2661,1.1075599999999997,0.010568100952555004,-2.8100952554566687e-05
2662,1.0977,0.0019222862677179854,-2.2286267717972638e-05
2663,1.0894799999999996,0.0020365189827267613,-0.00021651898272638423
2664,1.0802799999999995,-0.011444061209607082,0.00016406120960756897
2665,1.0761,-0.006802844993391505,0.00010284499339135456
2666,1.07544,-0.003311899047445332,-2.8100952554566687e-05
2667,1.0821999999999998,-0.003477713732281864,-2.2286267717972638e-05
2668,1.0911200000000005,-0.0029034810172740714,-0.00021651898272638423
2669,1.0976200000000005,0.005015938790391949,0.00016406120960756897
2670,1.1024600000000004,0.011437155006608307,0.00010284499339135456
2671,1.1041,0.0005281009525545116,-2.8100952554566687e-05
2672,1.1006600000000002,0.0022622862677177703,-2.2286267717972638e-05
2673,1.09402,0.002396518982726455,-0.00021651898272638423
2674,1.08892,-0.0034840612096077805,0.00016406120960756897
2675,1.0861200000000002,-0.005422844993391568,0.00010284499339135456
2676,1.0840000000000003,-0.0048718990474457815,-2.8100952554566687e-05
2677,1.08542,0.0035022862677179002,-2.2286267717972638e-05
2678,1.08796,-0.0021434810172737554,-0.00021651898272638423
2679,1.0903999999999998,0.002135938790392622,0.00016406120960756897
2680,1.0921999999999998,0.0011971550066087243,0.00010284499339135456
2681,1.0932199999999999,-0.001891899047445355,-2.8100952554566687e-05
2682,1.09138,0.006542286267718054,-2.2286267717972638e-05
2683,1.0902,0.0007165189827263291,-0.00021651898272638423
2684,1.0891800000000003,-0.005844061209607921,0.00016406120960756897
2685,1.0867199999999997,0.0007771550066088594,0.00010284499339135456
2686,1.0850199999999999,0.0012081009525547477,-2.8100952554566687e-05
2687,1.0838400000000001,0.0017822862677177344,-2.2286267717972638e-05
2688,1.08272,-0.0003034810172734697,-0.00021651898272638423
2689,1.0820400000000003,-0.004604061209608013,0.00016406120960756897
2690,1.08128,0.0006171550066086994,0.00010284499339135456
2691,1.0822999999999998,0.0005281009525547336,-2.8100952554566687e-05
2692,1.0858800000000002,-0.004057713732282111,-2.2286267717972638e-05
2693,1.0891399999999998,-0.0016234810172734576,-0.00021651898272638423
2694,1.0907,0.004635938790392346,0.00016406120960756897
2695,1.0910999999999997,0.0070971550066089625,0.00010284499339135456
2696,1.08952,0.0011081009525545367,-2.8100952554566687e-05
2697,1.0870600000000001,-0.003237713732282068,-2.2286267717972638e-05
2698,1.0841999999999998,-0.004583481017273531,-0.00021651898272638423
2699,1.0821999999999998,0.0008359387903925429,0.00016406120960756897
2700,1.0823600000000002,0.0015371550066085092,0.00010284499339135456
2701,1.0827999999999998,-0.002171899047445191,-2.8100952554566687e-05
2702,1.0822399999999996,0.0023822862677183344,-2.2286267717972638e-05
2703,1.08174,7.651898272635524e-05,-0.00021651898272638423
2704,1.0838599999999998,-0.0036240612096073654,0.00016406120960756897
